trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,2,8,4,0.7,unsortedPerfectTeachers,128.66485133473617
1,2,8,4,0.7,sortedPerfectTeachers,128.66485133473614
1,3,8,4,0.7,unsortedUncertainTeachers,128.66485133473617
1,3,8,4,0.7,sortedUncertainTeachers,128.66485133473614
1,3,8,4,0.7,unsortedPerfectTeachers,128.66485133473617
1,3,8,4,0.7,sortedPerfectTeachers,132.98127019588162
1,5,8,4,0.7,unsortedUncertainTeachers,128.66485133473614
1,5,8,4,0.7,sortedUncertainTeachers,129.28595044848984
1,5,8,4,0.7,unsortedPerfectTeachers,128.66485133473614
1,5,8,4,0.7,sortedPerfectTeachers,131.63709710809832
1,10,8,4,0.7,unsortedUncertainTeachers,128.6648513347361
1,10,8,4,0.7,sortedUncertainTeachers,128.97540089161296
1,10,8,4,0.7,unsortedPerfectTeachers,128.6648513347361
1,10,8,4,0.7,sortedPerfectTeachers,133.1232199947794
1,1,8,4,0.8,unsortedUncertainTeachers,185.80770847759325
1,1,8,4,0.8,sortedUncertainTeachers,185.8077084775934
1,1,8,4,0.8,unsortedPerfectTeachers,185.80770847759325
1,1,8,4,0.8,sortedPerfectTeachers,185.80770847759345
1,2,8,4,0.8,unsortedUncertainTeachers,185.80770847759317
1,2,8,4,0.8,sortedUncertainTeachers,185.80770847759322
1,2,8,4,0.8,unsortedPerfectTeachers,185.80770847759317
1,2,8,4,0.8,sortedPerfectTeachers,185.8077084775933
1,3,8,4,0.8,unsortedUncertainTeachers,185.8077084775932
1,3,8,4,0.8,sortedUncertainTeachers,185.80770847759322
1,3,8,4,0.8,unsortedPerfectTeachers,185.8077084775932
1,3,8,4,0.8,sortedPerfectTeachers,185.80770847759322
1,5,8,4,0.8,unsortedUncertainTeachers,185.80770847759325
1,5,8,4,0.8,sortedUncertainTeachers,185.80770847759325
1,5,8,4,0.8,unsortedPerfectTeachers,185.80770847759325
1,5,8,4,0.8,sortedPerfectTeachers,185.80770847759328
1,10,8,4,0.8,unsortedUncertainTeachers,185.80770847759328
1,10,8,4,0.8,sortedUncertainTeachers,185.80770847759325
1,10,8,4,0.8,unsortedPerfectTeachers,185.80770847759328
1,10,8,4,0.8,sortedPerfectTeachers,185.80770847759328
1,1,8,4,0.9,unsortedUncertainTeachers,235.8077084775929
1,1,8,4,0.9,sortedUncertainTeachers,235.80770847759283
1,1,8,4,0.9,unsortedPerfectTeachers,235.8077084775929
1,1,8,4,0.9,sortedPerfectTeachers,235.8077084775927
1,2,8,4,0.9,unsortedUncertainTeachers,235.80770847759308
1,2,8,4,0.9,sortedUncertainTeachers,235.80770847759305
1,2,8,4,0.9,unsortedPerfectTeachers,235.80770847759308
1,2,8,4,0.9,sortedPerfectTeachers,235.807708477593
1,3,8,4,0.9,unsortedUncertainTeachers,235.80770847759308
1,3,8,4,0.9,sortedUncertainTeachers,235.8077084775931
1,3,8,4,0.9,unsortedPerfectTeachers,235.80770847759308
1,3,8,4,0.9,sortedPerfectTeachers,235.8077084775931
1,5,8,4,0.9,unsortedUncertainTeachers,235.80770847759305
1,5,8,4,0.9,sortedUncertainTeachers,235.80770847759305
1,5,8,4,0.9,unsortedPerfectTeachers,235.80770847759305
1,5,8,4,0.9,sortedPerfectTeachers,235.8077084775931
1,10,8,4,0.9,unsortedUncertainTeachers,235.80770847759305
1,10,8,4,0.9,sortedUncertainTeachers,235.807708477593
1,10,8,4,0.9,unsortedPerfectTeachers,235.80770847759305
1,10,8,4,0.9,sortedPerfectTeachers,235.80770847759305
1,1,9,3,0.5,unsortedUncertainTeachers,8.255009982339836
1,1,9,3,0.5,sortedUncertainTeachers,8.255009982339843
1,1,9,3,0.5,unsortedPerfectTeachers,38.72704169211986
1,1,9,3,0.5,sortedPerfectTeachers,38.72704169211986
1,2,9,3,0.5,unsortedUncertainTeachers,26.47433559078529
1,2,9,3,0.5,sortedUncertainTeachers,43.17022130779198
1,2,9,3,0.5,unsortedPerfectTeachers,38.72704169211987
1,2,9,3,0.5,sortedPerfectTeachers,46.78213972076978
1,3,9,3,0.5,unsortedUncertainTeachers,32.15327302544438
1,3,9,3,0.5,sortedUncertainTeachers,20.16678949670383
1,3,9,3,0.5,unsortedPerfectTeachers,38.72704169211988
1,3,9,3,0.5,sortedPerfectTeachers,56.275648111678564
1,5,9,3,0.5,unsortedUncertainTeachers,23.384536808192223
1,5,9,3,0.5,sortedUncertainTeachers,31.290226808089045
1,5,9,3,0.5,unsortedPerfectTeachers,38.72704169211988
1,5,9,3,0.5,sortedPerfectTeachers,52.53578116980542
1,10,9,3,0.5,unsortedUncertainTeachers,25.8457269313629
1,10,9,3,0.5,sortedUncertainTeachers,36.106118025392774
1,10,9,3,0.5,unsortedPerfectTeachers,39.195916807985824
1,10,9,3,0.5,sortedPerfectTeachers,55.98796603922679
1,1,9,3,0.6,unsortedUncertainTeachers,68.25500998233984
1,1,9,3,0.6,sortedUncertainTeachers,68.25500998233981
1,1,9,3,0.6,unsortedPerfectTeachers,68.25500998233984
1,1,9,3,0.6,sortedPerfectTeachers,68.25500998233981
1,2,9,3,0.6,unsortedUncertainTeachers,68.25500998233989
1,2,9,3,0.6,sortedUncertainTeachers,78.42200924269653
1,2,9,3,0.6,unsortedPerfectTeachers,68.25500998233989
1,2,9,3,0.6,sortedPerfectTeachers,80.25459070644484
1,3,9,3,0.6,unsortedUncertainTeachers,68.25500998233989
1,3,9,3,0.6,sortedUncertainTeachers,77.35651753996322
1,3,9,3,0.6,unsortedPerfectTeachers,68.25500998233989
1,3,9,3,0.6,sortedPerfectTeachers,83.01399547476456
1,5,9,3,0.6,unsortedUncertainTeachers,68.25500998233986
1,5,9,3,0.6,sortedUncertainTeachers,72.5583028948142
1,5,9,3,0.6,unsortedPerfectTeachers,68.94003693146615
1,5,9,3,0.6,sortedPerfectTeachers,81.87776998192707
1,10,9,3,0.6,unsortedUncertainTeachers,68.25500998233986
1,10,9,3,0.6,sortedUncertainTeachers,67.58625400376314
1,10,9,3,0.6,unsortedPerfectTeachers,70.71937388069566
1,10,9,3,0.6,sortedPerfectTeachers,82.24373193856451
1,1,9,3,0.7,unsortedUncertainTeachers,118.2550099823396
1,1,9,3,0.7,sortedUncertainTeachers,118.25500998233973
1,1,9,3,0.7,unsortedPerfectTeachers,118.2550099823396
1,1,9,3,0.7,sortedPerfectTeachers,118.25500998233979
1,2,9,3,0.7,unsortedUncertainTeachers,118.2550099823398
1,2,9,3,0.7,sortedUncertainTeachers,118.25500998233973
1,2,9,3,0.7,unsortedPerfectTeachers,118.2550099823398
1,2,9,3,0.7,sortedPerfectTeachers,118.25500998233974
1,3,9,3,0.7,unsortedUncertainTeachers,118.25500998233979
1,3,9,3,0.7,sortedUncertainTeachers,118.25500998233976
1,3,9,3,0.7,unsortedPerfectTeachers,118.25500998233979
1,3,9,3,0.7,sortedPerfectTeachers,118.25500998233977
1,5,9,3,0.7,unsortedUncertainTeachers,118.25500998233974
1,5,9,3,0.7,sortedUncertainTeachers,115.06638998213337
1,5,9,3,0.7,unsortedPerfectTeachers,118.25500998233974
1,5,9,3,0.7,sortedPerfectTeachers,118.25500998233974
1,10,9,3,0.7,unsortedUncertainTeachers,118.25500998233974
1,10,9,3,0.7,sortedUncertainTeachers,117.9179173010813
1,10,9,3,0.7,unsortedPerfectTeachers,118.25500998233974
1,10,9,3,0.7,sortedPerfectTeachers,118.25500998233974
1,1,9,3,0.8,unsortedUncertainTeachers,161.11215283948252
1,1,9,3,0.8,sortedUncertainTeachers,161.11215283948246
1,1,9,3,0.8,unsortedPerfectTeachers,161.11215283948252
1,1,9,3,0.8,sortedPerfectTeachers,161.1121528394824
1,2,9,3,0.8,unsortedUncertainTeachers,161.11215283948252
1,2,9,3,0.8,sortedUncertainTeachers,161.11215283948258
1,2,9,3,0.8,unsortedPerfectTeachers,161.11215283948252
1,2,9,3,0.8,sortedPerfectTeachers,161.11215283948258
1,3,9,3,0.8,unsortedUncertainTeachers,161.11215283948255
1,3,9,3,0.8,sortedUncertainTeachers,161.11215283948263
1,3,9,3,0.8,unsortedPerfectTeachers,161.11215283948255
1,3,9,3,0.8,sortedPerfectTeachers,161.1121528394826
1,5,9,3,0.8,unsortedUncertainTeachers,161.11215283948263
1,5,9,3,0.8,sortedUncertainTeachers,161.11215283948263
1,5,9,3,0.8,unsortedPerfectTeachers,161.11215283948263
1,5,9,3,0.8,sortedPerfectTeachers,161.11215283948263
1,10,9,3,0.8,unsortedUncertainTeachers,161.1121528394826
1,10,9,3,0.8,sortedUncertainTeachers,161.11215283948263
1,10,9,3,0.8,unsortedPerfectTeachers,161.1121528394826
1,10,9,3,0.8,sortedPerfectTeachers,161.11215283948263
1,1,9,3,0.9,unsortedUncertainTeachers,198.61215283948252
1,1,9,3,0.9,sortedUncertainTeachers,198.6121528394823
1,1,9,3,0.9,unsortedPerfectTeachers,198.61215283948252
1,1,9,3,0.9,sortedPerfectTeachers,198.61215283948226
1,2,9,3,0.9,unsortedUncertainTeachers,198.6121528394824
1,2,9,3,0.9,sortedUncertainTeachers,198.61215283948243
1,2,9,3,0.9,unsortedPerfectTeachers,198.6121528394824
1,2,9,3,0.9,sortedPerfectTeachers,198.6121528394825
1,3,9,3,0.9,unsortedUncertainTeachers,198.61215283948235
1,3,9,3,0.9,sortedUncertainTeachers,198.6121528394824
1,3,9,3,0.9,unsortedPerfectTeachers,198.61215283948235
1,3,9,3,0.9,sortedPerfectTeachers,198.61215283948246
1,5,9,3,0.9,unsortedUncertainTeachers,198.61215283948243
1,5,9,3,0.9,sortedUncertainTeachers,198.6121528394824
1,5,9,3,0.9,unsortedPerfectTeachers,198.61215283948243
1,5,9,3,0.9,sortedPerfectTeachers,198.6121528394824
1,10,9,3,0.9,unsortedUncertainTeachers,198.61215283948246
1,10,9,3,0.9,sortedUncertainTeachers,198.61215283948246
1,10,9,3,0.9,unsortedPerfectTeachers,198.61215283948246
1,10,9,3,0.9,sortedPerfectTeachers,198.61215283948246
1,1,10,2,0.5,unsortedUncertainTeachers,24.79169057588738
1,1,10,2,0.5,sortedUncertainTeachers,24.791690575887337
1,1,10,2,0.5,unsortedPerfectTeachers,24.79169057588738
1,1,10,2,0.5,sortedPerfectTeachers,24.791690575887372
1,2,10,2,0.5,unsortedUncertainTeachers,24.791690575887344
1,2,10,2,0.5,sortedUncertainTeachers,22.735965560824823
1,2,10,2,0.5,unsortedPerfectTeachers,28.257426478687073
1,2,10,2,0.5,sortedPerfectTeachers,46.9724003538056
1,3,10,2,0.5,unsortedUncertainTeachers,24.791690575887337
1,3,10,2,0.5,sortedUncertainTeachers,29.420577288492744
1,3,10,2,0.5,unsortedPerfectTeachers,28.95057365924701
1,3,10,2,0.5,sortedPerfectTeachers,46.9724003538056
1,5,10,2,0.5,unsortedUncertainTeachers,24.791690575887337
1,5,10,2,0.5,sortedUncertainTeachers,38.654634187086245
1,5,10,2,0.5,unsortedPerfectTeachers,30.3368680203669
1,5,10,2,0.5,sortedPerfectTeachers,46.97240035380559
1,10,10,2,0.5,unsortedUncertainTeachers,31.030015200926847
1,10,10,2,0.5,sortedUncertainTeachers,38.654634187086245
1,10,10,2,0.5,unsortedPerfectTeachers,33.10945674260668
1,10,10,2,0.5,sortedPerfectTeachers,46.97240035380559
1,1,10,2,0.6,unsortedUncertainTeachers,64.79169057588734
1,1,10,2,0.6,sortedUncertainTeachers,64.79169057588733
1,1,10,2,0.6,unsortedPerfectTeachers,64.79169057588734
1,1,10,2,0.6,sortedPerfectTeachers,64.79169057588733
1,2,10,2,0.6,unsortedUncertainTeachers,64.79169057588732
1,2,10,2,0.6,sortedUncertainTeachers,64.79169057588733
1,2,10,2,0.6,unsortedPerfectTeachers,64.79169057588732
1,2,10,2,0.6,sortedPerfectTeachers,64.79169057588732
1,3,10,2,0.6,unsortedUncertainTeachers,64.79169057588734
1,3,10,2,0.6,sortedUncertainTeachers,63.804634187086215
1,3,10,2,0.6,unsortedPerfectTeachers,64.79169057588734
1,3,10,2,0.6,sortedPerfectTeachers,72.12240035380555
1,5,10,2,0.6,unsortedUncertainTeachers,64.79169057588736
1,5,10,2,0.6,sortedUncertainTeachers,66.18889828428651
1,5,10,2,0.6,unsortedPerfectTeachers,64.79169057588736
1,5,10,2,0.6,sortedPerfectTeachers,69.65463418708623
1,10,10,2,0.6,unsortedUncertainTeachers,64.79169057588737
1,10,10,2,0.6,sortedUncertainTeachers,60.302603923166636
1,10,10,2,0.6,unsortedPerfectTeachers,64.79169057588737
1,10,10,2,0.6,sortedPerfectTeachers,72.0861059926857
1,1,10,2,0.7,unsortedUncertainTeachers,98.12502390922073
1,1,10,2,0.7,sortedUncertainTeachers,98.12502390922064
1,1,10,2,0.7,unsortedPerfectTeachers,98.12502390922073
1,1,10,2,0.7,sortedPerfectTeachers,98.12502390922063
1,2,10,2,0.7,unsortedUncertainTeachers,98.1250239092206
1,2,10,2,0.7,sortedUncertainTeachers,98.12502390922057
1,2,10,2,0.7,unsortedPerfectTeachers,98.1250239092206
1,2,10,2,0.7,sortedPerfectTeachers,98.1250239092206
1,3,10,2,0.7,unsortedUncertainTeachers,98.1250239092205
1,3,10,2,0.7,sortedUncertainTeachers,98.12502390922056
1,3,10,2,0.7,unsortedPerfectTeachers,98.1250239092205
1,3,10,2,0.7,sortedPerfectTeachers,98.12502390922057
1,5,10,2,0.7,unsortedUncertainTeachers,98.12502390922052
1,5,10,2,0.7,sortedUncertainTeachers,98.1250239092205
1,5,10,2,0.7,unsortedPerfectTeachers,98.12502390922052
1,5,10,2,0.7,sortedPerfectTeachers,98.12502390922054
1,10,10,2,0.7,unsortedUncertainTeachers,98.12502390922053
1,10,10,2,0.7,sortedUncertainTeachers,94.1702013537001
1,10,10,2,0.7,unsortedPerfectTeachers,98.12502390922053
1,10,10,2,0.7,sortedPerfectTeachers,98.12502390922054
1,1,10,2,0.8,unsortedUncertainTeachers,126.69645248064923
1,1,10,2,0.8,sortedUncertainTeachers,126.69645248064927
1,1,10,2,0.8,unsortedPerfectTeachers,126.69645248064923
1,1,10,2,0.8,sortedPerfectTeachers,126.69645248064944
1,2,10,2,0.8,unsortedUncertainTeachers,126.69645248064926
1,2,10,2,0.8,sortedUncertainTeachers,126.69645248064923
1,2,10,2,0.8,unsortedPerfectTeachers,126.69645248064926
1,2,10,2,0.8,sortedPerfectTeachers,126.69645248064926
1,3,10,2,0.8,unsortedUncertainTeachers,126.69645248064921
1,3,10,2,0.8,sortedUncertainTeachers,126.6964524806492
1,3,10,2,0.8,unsortedPerfectTeachers,126.69645248064921
1,3,10,2,0.8,sortedPerfectTeachers,126.69645248064921
1,5,10,2,0.8,unsortedUncertainTeachers,126.69645248064919
1,5,10,2,0.8,sortedUncertainTeachers,126.69645248064921
1,5,10,2,0.8,unsortedPerfectTeachers,126.69645248064919
1,5,10,2,0.8,sortedPerfectTeachers,126.69645248064919
1,10,10,2,0.8,unsortedUncertainTeachers,126.6964524806492
1,10,10,2,0.8,sortedUncertainTeachers,126.6964524806492
1,10,10,2,0.8,unsortedPerfectTeachers,126.6964524806492
1,10,10,2,0.8,sortedPerfectTeachers,126.6964524806492
1,1,10,2,0.9,unsortedUncertainTeachers,151.69645248064896
1,1,10,2,0.9,sortedUncertainTeachers,151.69645248064901
1,1,10,2,0.9,unsortedPerfectTeachers,151.69645248064896
1,1,10,2,0.9,sortedPerfectTeachers,151.69645248064896
1,2,10,2,0.9,unsortedUncertainTeachers,151.69645248064887
1,2,10,2,0.9,sortedUncertainTeachers,151.69645248064893
1,2,10,2,0.9,unsortedPerfectTeachers,151.69645248064887
1,2,10,2,0.9,sortedPerfectTeachers,151.6964524806489
1,3,10,2,0.9,unsortedUncertainTeachers,151.69645248064901
1,3,10,2,0.9,sortedUncertainTeachers,151.69645248064896
1,3,10,2,0.9,unsortedPerfectTeachers,151.69645248064901
1,3,10,2,0.9,sortedPerfectTeachers,151.69645248064896
1,5,10,2,0.9,unsortedUncertainTeachers,151.69645248064904
1,5,10,2,0.9,sortedUncertainTeachers,151.69645248064901
1,5,10,2,0.9,unsortedPerfectTeachers,151.69645248064904
1,5,10,2,0.9,sortedPerfectTeachers,151.696452480649
1,10,10,2,0.9,unsortedUncertainTeachers,151.69645248064904
1,10,10,2,0.9,sortedUncertainTeachers,151.69645248064901
1,10,10,2,0.9,unsortedPerfectTeachers,151.69645248064904
1,10,10,2,0.9,sortedPerfectTeachers,151.69645248064901
1,1,11,1,0.5,unsortedUncertainTeachers,26.271407442380657
1,1,11,1,0.5,sortedUncertainTeachers,26.271407442380678
1,1,11,1,0.5,unsortedPerfectTeachers,26.271407442380657
1,1,11,1,0.5,sortedPerfectTeachers,26.271407442380678
1,2,11,1,0.5,unsortedUncertainTeachers,26.271407442380657
1,2,11,1,0.5,sortedUncertainTeachers,29.17533023365521
1,2,11,1,0.5,unsortedPerfectTeachers,26.271407442380657
1,2,11,1,0.5,sortedPerfectTeachers,31.947918955895005
1,3,11,1,0.5,unsortedUncertainTeachers,26.271407442380657
1,3,11,1,0.5,sortedUncertainTeachers,34.78617471265215
1,3,11,1,0.5,unsortedPerfectTeachers,26.271407442380657
1,3,11,1,0.5,sortedPerfectTeachers,38.84082579373381
1,5,11,1,0.5,unsortedUncertainTeachers,26.271407442380657
1,5,11,1,0.5,sortedUncertainTeachers,32.758849172111304
1,5,11,1,0.5,unsortedPerfectTeachers,26.271407442380657
1,5,11,1,0.5,sortedPerfectTeachers,36.00257003697663
1,10,11,1,0.5,unsortedUncertainTeachers,26.271407442380657
1,10,11,1,0.5,sortedUncertainTeachers,32.758849172111304
1,10,11,1,0.5,unsortedPerfectTeachers,26.271407442380657
1,10,11,1,0.5,sortedPerfectTeachers,38.435360685625625
1,1,11,1,0.6,unsortedUncertainTeachers,46.27140744238066
1,1,11,1,0.6,sortedUncertainTeachers,46.27140744238061
1,1,11,1,0.6,unsortedPerfectTeachers,46.27140744238066
1,1,11,1,0.6,sortedPerfectTeachers,46.27140744238059
1,2,11,1,0.6,unsortedUncertainTeachers,46.27140744238065
1,2,11,1,0.6,sortedUncertainTeachers,46.27140744238062
1,2,11,1,0.6,unsortedPerfectTeachers,46.27140744238065
1,2,11,1,0.6,sortedPerfectTeachers,46.27140744238062
1,3,11,1,0.6,unsortedUncertainTeachers,46.27140744238064
1,3,11,1,0.6,sortedUncertainTeachers,39.9361747126521
1,3,11,1,0.6,unsortedPerfectTeachers,46.27140744238064
1,3,11,1,0.6,sortedPerfectTeachers,46.271407442380635
1,5,11,1,0.6,unsortedUncertainTeachers,46.27140744238064
1,5,11,1,0.6,sortedUncertainTeachers,42.94791895589494
1,5,11,1,0.6,unsortedPerfectTeachers,46.27140744238064
1,5,11,1,0.6,sortedPerfectTeachers,46.27140744238064
1,10,11,1,0.6,unsortedUncertainTeachers,46.27140744238065
1,10,11,1,0.6,sortedUncertainTeachers,42.94791895589494
1,10,11,1,0.6,unsortedPerfectTeachers,46.27140744238065
1,10,11,1,0.6,sortedPerfectTeachers,46.27140744238064
1,1,11,1,0.7,unsortedUncertainTeachers,62.93807410904736
1,1,11,1,0.7,sortedUncertainTeachers,62.93807410904732
1,1,11,1,0.7,unsortedPerfectTeachers,62.93807410904736
1,1,11,1,0.7,sortedPerfectTeachers,62.938074109047335
1,2,11,1,0.7,unsortedUncertainTeachers,62.93807410904725
1,2,11,1,0.7,sortedUncertainTeachers,62.93807410904729
1,2,11,1,0.7,unsortedPerfectTeachers,62.93807410904725
1,2,11,1,0.7,sortedPerfectTeachers,62.93807410904729
1,3,11,1,0.7,unsortedUncertainTeachers,62.93807410904725
1,3,11,1,0.7,sortedUncertainTeachers,62.93807410904726
1,3,11,1,0.7,unsortedPerfectTeachers,62.93807410904725
1,3,11,1,0.7,sortedPerfectTeachers,62.938074109047264
1,5,11,1,0.7,unsortedUncertainTeachers,62.93807410904725
1,5,11,1,0.7,sortedUncertainTeachers,62.93807410904725
1,5,11,1,0.7,unsortedPerfectTeachers,62.93807410904725
1,5,11,1,0.7,sortedPerfectTeachers,62.93807410904725
1,10,11,1,0.7,unsortedUncertainTeachers,62.93807410904726
1,10,11,1,0.7,sortedUncertainTeachers,56.681794973912545
1,10,11,1,0.7,unsortedPerfectTeachers,62.93807410904726
1,10,11,1,0.7,sortedPerfectTeachers,62.93807410904725
1,1,11,1,0.8,unsortedUncertainTeachers,77.22378839476139
1,1,11,1,0.8,sortedUncertainTeachers,77.22378839476139
1,1,11,1,0.8,unsortedPerfectTeachers,77.22378839476139
1,1,11,1,0.8,sortedPerfectTeachers,77.22378839476139
1,2,11,1,0.8,unsortedUncertainTeachers,77.22378839476141
1,2,11,1,0.8,sortedUncertainTeachers,77.22378839476141
1,2,11,1,0.8,unsortedPerfectTeachers,77.22378839476141
1,2,11,1,0.8,sortedPerfectTeachers,77.22378839476141
1,3,11,1,0.8,unsortedUncertainTeachers,77.22378839476144
1,3,11,1,0.8,sortedUncertainTeachers,77.22378839476143
1,3,11,1,0.8,unsortedPerfectTeachers,77.22378839476144
1,3,11,1,0.8,sortedPerfectTeachers,77.22378839476141
1,5,11,1,0.8,unsortedUncertainTeachers,77.22378839476148
1,5,11,1,0.8,sortedUncertainTeachers,77.22378839476147
1,5,11,1,0.8,unsortedPerfectTeachers,77.22378839476148
1,5,11,1,0.8,sortedPerfectTeachers,77.22378839476146
1,10,11,1,0.8,unsortedUncertainTeachers,77.22378839476148
1,10,11,1,0.8,sortedUncertainTeachers,77.22378839476147
1,10,11,1,0.8,unsortedPerfectTeachers,77.22378839476148
1,10,11,1,0.8,sortedPerfectTeachers,77.22378839476147
1,1,11,1,0.9,unsortedUncertainTeachers,89.72378839476134
1,1,11,1,0.9,sortedUncertainTeachers,89.72378839476131
1,1,11,1,0.9,unsortedPerfectTeachers,89.72378839476134
1,1,11,1,0.9,sortedPerfectTeachers,89.7237883947613
1,2,11,1,0.9,unsortedUncertainTeachers,89.72378839476133
1,2,11,1,0.9,sortedUncertainTeachers,89.72378839476133
1,2,11,1,0.9,unsortedPerfectTeachers,89.72378839476133
1,2,11,1,0.9,sortedPerfectTeachers,89.72378839476133
1,3,11,1,0.9,unsortedUncertainTeachers,89.72378839476133
1,3,11,1,0.9,sortedUncertainTeachers,89.72378839476133
1,3,11,1,0.9,unsortedPerfectTeachers,89.72378839476133
1,3,11,1,0.9,sortedPerfectTeachers,89.72378839476133
1,5,11,1,0.9,unsortedUncertainTeachers,89.72378839476133
1,5,11,1,0.9,sortedUncertainTeachers,89.72378839476133
1,5,11,1,0.9,unsortedPerfectTeachers,89.72378839476133
1,5,11,1,0.9,sortedPerfectTeachers,89.72378839476133
1,10,11,1,0.9,unsortedUncertainTeachers,89.7237883947613
1,10,11,1,0.9,sortedUncertainTeachers,89.72378839476131
1,10,11,1,0.9,unsortedPerfectTeachers,89.7237883947613
1,10,11,1,0.9,sortedPerfectTeachers,89.72378839476131
1,1,12,0,0.5,unsortedUncertainTeachers,0.0
1,1,12,0,0.5,sortedUncertainTeachers,0.0
1,1,12,0,0.5,unsortedPerfectTeachers,0.0
1,1,12,0,0.5,sortedPerfectTeachers,0.0
1,2,12,0,0.5,unsortedUncertainTeachers,0.0
1,2,12,0,0.5,sortedUncertainTeachers,0.0
1,2,12,0,0.5,unsortedPerfectTeachers,0.0
1,2,12,0,0.5,sortedPerfectTeachers,0.0
1,3,12,0,0.5,unsortedUncertainTeachers,0.0
1,3,12,0,0.5,sortedUncertainTeachers,0.0
1,3,12,0,0.5,unsortedPerfectTeachers,0.0
1,3,12,0,0.5,sortedPerfectTeachers,0.0
1,5,12,0,0.5,unsortedUncertainTeachers,0.0
1,5,12,0,0.5,sortedUncertainTeachers,0.0
1,5,12,0,0.5,unsortedPerfectTeachers,0.0
1,5,12,0,0.5,sortedPerfectTeachers,0.0
1,10,12,0,0.5,unsortedUncertainTeachers,0.0
1,10,12,0,0.5,sortedUncertainTeachers,0.0
1,10,12,0,0.5,unsortedPerfectTeachers,0.0
1,10,12,0,0.5,sortedPerfectTeachers,0.0
1,1,12,0,0.6,unsortedUncertainTeachers,0.0
1,1,12,0,0.6,sortedUncertainTeachers,0.0
1,1,12,0,0.6,unsortedPerfectTeachers,0.0
1,1,12,0,0.6,sortedPerfectTeachers,0.0
1,2,12,0,0.6,unsortedUncertainTeachers,0.0
1,2,12,0,0.6,sortedUncertainTeachers,0.0
1,2,12,0,0.6,unsortedPerfectTeachers,0.0
1,2,12,0,0.6,sortedPerfectTeachers,0.0
1,3,12,0,0.6,unsortedUncertainTeachers,0.0
1,3,12,0,0.6,sortedUncertainTeachers,0.0
1,3,12,0,0.6,unsortedPerfectTeachers,0.0
1,3,12,0,0.6,sortedPerfectTeachers,0.0
1,5,12,0,0.6,unsortedUncertainTeachers,0.0
1,5,12,0,0.6,sortedUncertainTeachers,0.0
1,5,12,0,0.6,unsortedPerfectTeachers,0.0
1,5,12,0,0.6,sortedPerfectTeachers,0.0
1,10,12,0,0.6,unsortedUncertainTeachers,0.0
1,10,12,0,0.6,sortedUncertainTeachers,0.0
1,10,12,0,0.6,unsortedPerfectTeachers,0.0
1,10,12,0,0.6,sortedPerfectTeachers,0.0
1,1,12,0,0.7,unsortedUncertainTeachers,0.0
1,1,12,0,0.7,sortedUncertainTeachers,0.0
1,1,12,0,0.7,unsortedPerfectTeachers,0.0
1,1,12,0,0.7,sortedPerfectTeachers,0.0
1,2,12,0,0.7,unsortedUncertainTeachers,0.0
1,2,12,0,0.7,sortedUncertainTeachers,0.0
1,2,12,0,0.7,unsortedPerfectTeachers,0.0
1,2,12,0,0.7,sortedPerfectTeachers,0.0
1,3,12,0,0.7,unsortedUncertainTeachers,0.0
1,3,12,0,0.7,sortedUncertainTeachers,0.0
