trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,2,9,3,0.6,sortedPerfectTeachers,111.58867467737717
1,3,9,3,0.6,unsortedNaiveTeachers,52.842884725506494
1,3,9,3,0.6,unsortedUncertainTeachers,74.42666819858655
1,3,9,3,0.6,sortedUncertainTeachers,115.10120249882834
1,3,9,3,0.6,unsortedPerfectTeachers,74.42666819858655
1,3,9,3,0.6,sortedPerfectTeachers,120.95135546599286
1,5,9,3,0.6,unsortedNaiveTeachers,52.8428847255065
1,5,9,3,0.6,unsortedUncertainTeachers,74.42666819858653
1,5,9,3,0.6,sortedUncertainTeachers,118.79059480836507
1,5,9,3,0.6,unsortedPerfectTeachers,74.60149017505307
1,5,9,3,0.6,sortedPerfectTeachers,124.23018313963178
1,10,9,3,0.6,unsortedNaiveTeachers,52.84288472550651
1,10,9,3,0.6,unsortedUncertainTeachers,74.42666819858654
1,10,9,3,0.6,sortedUncertainTeachers,116.7761107150475
1,10,9,3,0.6,unsortedPerfectTeachers,76.17716122501638
1,10,9,3,0.6,sortedPerfectTeachers,124.97770569542985
1,1,9,3,0.7,unsortedNaiveTeachers,52.84288472550648
1,1,9,3,0.7,unsortedUncertainTeachers,124.42666819858647
1,1,9,3,0.7,sortedUncertainTeachers,124.42666819858651
1,1,9,3,0.7,unsortedPerfectTeachers,124.42666819858647
1,1,9,3,0.7,sortedPerfectTeachers,124.42666819858651
1,2,9,3,0.7,unsortedNaiveTeachers,52.842884725506465
1,2,9,3,0.7,unsortedUncertainTeachers,124.42666819858653
1,2,9,3,0.7,sortedUncertainTeachers,124.42666819858651
1,2,9,3,0.7,unsortedPerfectTeachers,124.42666819858653
1,2,9,3,0.7,sortedPerfectTeachers,127.7748141661738
1,3,9,3,0.7,unsortedNaiveTeachers,52.84288472550645
1,3,9,3,0.7,unsortedUncertainTeachers,124.4266681985865
1,3,9,3,0.7,sortedUncertainTeachers,131.03477181138135
1,3,9,3,0.7,unsortedPerfectTeachers,124.4266681985865
1,3,9,3,0.7,sortedPerfectTeachers,136.78201676704322
1,5,9,3,0.7,unsortedNaiveTeachers,69.1919741585519
1,5,9,3,0.7,unsortedUncertainTeachers,124.42666819858646
1,5,9,3,0.7,sortedUncertainTeachers,134.59614601473814
1,5,9,3,0.7,unsortedPerfectTeachers,124.42666819858646
1,5,9,3,0.7,sortedPerfectTeachers,140.13199674976318
1,10,9,3,0.7,unsortedNaiveTeachers,62.57015199400452
1,10,9,3,0.7,unsortedUncertainTeachers,124.42666819858647
1,10,9,3,0.7,sortedUncertainTeachers,134.5961460147381
1,10,9,3,0.7,unsortedPerfectTeachers,124.42666819858647
1,10,9,3,0.7,sortedPerfectTeachers,140.3134692643649
1,1,9,3,0.8,unsortedNaiveTeachers,167.28381105572927
1,1,9,3,0.8,unsortedUncertainTeachers,167.28381105572927
1,1,9,3,0.8,sortedUncertainTeachers,167.28381105572942
1,1,9,3,0.8,unsortedPerfectTeachers,167.28381105572927
1,1,9,3,0.8,sortedPerfectTeachers,167.28381105572944
1,2,9,3,0.8,unsortedNaiveTeachers,167.2838110557293
1,2,9,3,0.8,unsortedUncertainTeachers,167.2838110557293
1,2,9,3,0.8,sortedUncertainTeachers,167.2838110557294
1,2,9,3,0.8,unsortedPerfectTeachers,167.2838110557293
1,2,9,3,0.8,sortedPerfectTeachers,167.28381105572942
1,3,9,3,0.8,unsortedNaiveTeachers,167.28381105572927
1,3,9,3,0.8,unsortedUncertainTeachers,167.28381105572927
1,3,9,3,0.8,sortedUncertainTeachers,167.28381105572933
1,3,9,3,0.8,unsortedPerfectTeachers,167.28381105572927
1,3,9,3,0.8,sortedPerfectTeachers,167.28381105572933
1,5,9,3,0.8,unsortedNaiveTeachers,144.60149017505302
1,5,9,3,0.8,unsortedUncertainTeachers,167.2838110557293
1,5,9,3,0.8,sortedUncertainTeachers,166.62471101568283
1,5,9,3,0.8,unsortedPerfectTeachers,167.2838110557293
1,5,9,3,0.8,sortedPerfectTeachers,167.28381105572927
1,10,9,3,0.8,unsortedNaiveTeachers,151.77335585281963
1,10,9,3,0.8,unsortedUncertainTeachers,167.28381105572933
1,10,9,3,0.8,sortedUncertainTeachers,167.40116997371717
1,10,9,3,0.8,unsortedPerfectTeachers,167.28381105572933
1,10,9,3,0.8,sortedPerfectTeachers,168.4027205495421
1,1,9,3,0.9,unsortedNaiveTeachers,204.78381105572925
1,1,9,3,0.9,unsortedUncertainTeachers,204.78381105572925
1,1,9,3,0.9,sortedUncertainTeachers,204.7838110557294
1,1,9,3,0.9,unsortedPerfectTeachers,204.78381105572925
1,1,9,3,0.9,sortedPerfectTeachers,204.78381105572947
1,2,9,3,0.9,unsortedNaiveTeachers,204.78381105572933
1,2,9,3,0.9,unsortedUncertainTeachers,204.78381105572933
1,2,9,3,0.9,sortedUncertainTeachers,204.78381105572936
1,2,9,3,0.9,unsortedPerfectTeachers,204.78381105572933
1,2,9,3,0.9,sortedPerfectTeachers,204.78381105572936
1,3,9,3,0.9,unsortedNaiveTeachers,204.7838110557293
1,3,9,3,0.9,unsortedUncertainTeachers,204.7838110557293
1,3,9,3,0.9,sortedUncertainTeachers,204.78381105572933
1,3,9,3,0.9,unsortedPerfectTeachers,204.7838110557293
1,3,9,3,0.9,sortedPerfectTeachers,204.78381105572936
1,5,9,3,0.9,unsortedNaiveTeachers,204.78381105572925
1,5,9,3,0.9,unsortedUncertainTeachers,204.78381105572925
1,5,9,3,0.9,sortedUncertainTeachers,204.7838110557293
1,5,9,3,0.9,unsortedPerfectTeachers,204.78381105572925
1,5,9,3,0.9,sortedPerfectTeachers,204.7838110557293
1,10,9,3,0.9,unsortedNaiveTeachers,204.7838110557293
1,10,9,3,0.9,unsortedUncertainTeachers,204.7838110557293
1,10,9,3,0.9,sortedUncertainTeachers,204.78381105572925
1,10,9,3,0.9,unsortedPerfectTeachers,204.7838110557293
1,10,9,3,0.9,sortedPerfectTeachers,204.78381105572927
1,1,10,2,0.5,unsortedNaiveTeachers,26.575120794088704
1,1,10,2,0.5,unsortedUncertainTeachers,21.267854111617115
1,1,10,2,0.5,sortedUncertainTeachers,21.26785411161712
1,1,10,2,0.5,unsortedPerfectTeachers,26.575120794088704
1,1,10,2,0.5,sortedPerfectTeachers,26.575120794088665
1,2,10,2,0.5,unsortedNaiveTeachers,26.57512079408868
1,2,10,2,0.5,unsortedUncertainTeachers,21.26785411161711
1,2,10,2,0.5,sortedUncertainTeachers,88.15244807272289
1,2,10,2,0.5,unsortedPerfectTeachers,26.57512079408868
1,2,10,2,0.5,sortedPerfectTeachers,91.06302253793658
1,3,10,2,0.5,unsortedNaiveTeachers,26.575120794088683
1,3,10,2,0.5,unsortedUncertainTeachers,21.267854111617112
1,3,10,2,0.5,sortedUncertainTeachers,84.52863109091092
1,3,10,2,0.5,unsortedPerfectTeachers,27.057546943332976
1,3,10,2,0.5,sortedPerfectTeachers,87.28101710583316
1,5,10,2,0.5,unsortedNaiveTeachers,26.575120794088683
1,5,10,2,0.5,unsortedUncertainTeachers,27.14598997341809
1,5,10,2,0.5,sortedUncertainTeachers,89.6767281768167
1,5,10,2,0.5,unsortedPerfectTeachers,30.041044679218622
1,5,10,2,0.5,sortedPerfectTeachers,92.40891148442144
1,10,10,2,0.5,unsortedNaiveTeachers,26.575120794088686
1,10,10,2,0.5,unsortedUncertainTeachers,27.26158880725963
1,10,10,2,0.5,sortedUncertainTeachers,90.68614488668032
1,10,10,2,0.5,unsortedPerfectTeachers,32.77726575728754
1,10,10,2,0.5,sortedPerfectTeachers,93.41832819428505
1,1,10,2,0.6,unsortedNaiveTeachers,21.575120794088722
1,1,10,2,0.6,unsortedUncertainTeachers,61.26785411161724
1,1,10,2,0.6,sortedUncertainTeachers,61.2678541116172
1,1,10,2,0.6,unsortedPerfectTeachers,61.26785411161724
1,1,10,2,0.6,sortedPerfectTeachers,61.26785411161719
1,2,10,2,0.6,unsortedNaiveTeachers,21.575120794088715
1,2,10,2,0.6,unsortedUncertainTeachers,61.26785411161718
1,2,10,2,0.6,sortedUncertainTeachers,83.15244807272296
1,2,10,2,0.6,unsortedPerfectTeachers,61.26785411161718
1,2,10,2,0.6,sortedPerfectTeachers,86.06302253793666
1,3,10,2,0.6,unsortedNaiveTeachers,21.57512079408871
1,3,10,2,0.6,unsortedUncertainTeachers,61.26785411161717
1,3,10,2,0.6,sortedUncertainTeachers,94.82863109091097
1,3,10,2,0.6,unsortedPerfectTeachers,61.26785411161717
1,3,10,2,0.6,sortedPerfectTeachers,97.58101710583323
1,5,10,2,0.6,unsortedNaiveTeachers,21.575120794088704
1,5,10,2,0.6,unsortedUncertainTeachers,61.26785411161717
1,5,10,2,0.6,sortedUncertainTeachers,93.67672817681674
1,5,10,2,0.6,unsortedPerfectTeachers,61.26785411161717
1,5,10,2,0.6,sortedPerfectTeachers,98.26218368610594
1,10,10,2,0.6,unsortedNaiveTeachers,21.575120794088708
1,10,10,2,0.6,unsortedUncertainTeachers,61.26785411161717
1,10,10,2,0.6,sortedUncertainTeachers,95.06392714844048
1,10,10,2,0.6,unsortedPerfectTeachers,61.26785411161717
1,10,10,2,0.6,sortedPerfectTeachers,98.55360582807299
1,1,10,2,0.7,unsortedNaiveTeachers,94.60118744495036
1,1,10,2,0.7,unsortedUncertainTeachers,94.60118744495036
1,1,10,2,0.7,sortedUncertainTeachers,94.60118744495044
1,1,10,2,0.7,unsortedPerfectTeachers,94.60118744495036
1,1,10,2,0.7,sortedPerfectTeachers,94.60118744495041
1,2,10,2,0.7,unsortedNaiveTeachers,94.60118744495043
1,2,10,2,0.7,unsortedUncertainTeachers,94.60118744495043
1,2,10,2,0.7,sortedUncertainTeachers,94.60118744495044
1,2,10,2,0.7,unsortedPerfectTeachers,94.60118744495043
1,2,10,2,0.7,sortedPerfectTeachers,94.60118744495043
1,3,10,2,0.7,unsortedNaiveTeachers,68.5903268060188
1,3,10,2,0.7,unsortedUncertainTeachers,94.60118744495051
1,3,10,2,0.7,sortedUncertainTeachers,95.16196442424429
1,3,10,2,0.7,unsortedPerfectTeachers,94.60118744495051
1,3,10,2,0.7,sortedPerfectTeachers,103.51859135451446
1,5,10,2,0.7,unsortedNaiveTeachers,94.60118744495048
1,5,10,2,0.7,unsortedUncertainTeachers,94.60118744495048
1,5,10,2,0.7,sortedUncertainTeachers,104.50230702370288
1,5,10,2,0.7,unsortedPerfectTeachers,94.60118744495048
1,5,10,2,0.7,sortedPerfectTeachers,106.18073780762394
1,10,10,2,0.7,unsortedNaiveTeachers,76.42031442837099
1,10,10,2,0.7,unsortedUncertainTeachers,94.6011874449505
1,10,10,2,0.7,sortedUncertainTeachers,104.5023070237029
1,10,10,2,0.7,unsortedPerfectTeachers,94.6011874449505
1,10,10,2,0.7,sortedPerfectTeachers,106.72194046148367
1,1,10,2,0.8,unsortedNaiveTeachers,123.17261601637922
1,1,10,2,0.8,unsortedUncertainTeachers,123.17261601637922
1,1,10,2,0.8,sortedUncertainTeachers,123.17261601637918
1,1,10,2,0.8,unsortedPerfectTeachers,123.17261601637922
1,1,10,2,0.8,sortedPerfectTeachers,123.1726160163792
1,2,10,2,0.8,unsortedNaiveTeachers,123.17261601637912
1,2,10,2,0.8,unsortedUncertainTeachers,123.17261601637912
1,2,10,2,0.8,sortedUncertainTeachers,123.17261601637917
1,2,10,2,0.8,unsortedPerfectTeachers,123.17261601637912
1,2,10,2,0.8,sortedPerfectTeachers,123.17261601637917
1,3,10,2,0.8,unsortedNaiveTeachers,123.17261601637907
1,3,10,2,0.8,unsortedUncertainTeachers,123.17261601637907
1,3,10,2,0.8,sortedUncertainTeachers,123.17261601637914
1,3,10,2,0.8,unsortedPerfectTeachers,123.17261601637907
1,3,10,2,0.8,sortedPerfectTeachers,123.17261601637912
1,5,10,2,0.8,unsortedNaiveTeachers,123.17261601637908
1,5,10,2,0.8,unsortedUncertainTeachers,123.17261601637908
1,5,10,2,0.8,sortedUncertainTeachers,123.1726160163791
1,5,10,2,0.8,unsortedPerfectTeachers,123.17261601637908
1,5,10,2,0.8,sortedPerfectTeachers,123.17261601637911
1,10,10,2,0.8,unsortedNaiveTeachers,123.17261601637908
1,10,10,2,0.8,unsortedUncertainTeachers,123.17261601637908
1,10,10,2,0.8,sortedUncertainTeachers,122.82759808838267
1,10,10,2,0.8,unsortedPerfectTeachers,123.17261601637908
1,10,10,2,0.8,sortedPerfectTeachers,123.33842371214865
1,1,10,2,0.9,unsortedNaiveTeachers,148.17261601637912
1,1,10,2,0.9,unsortedUncertainTeachers,148.17261601637912
1,1,10,2,0.9,sortedUncertainTeachers,148.17261601637904
1,1,10,2,0.9,unsortedPerfectTeachers,148.17261601637912
1,1,10,2,0.9,sortedPerfectTeachers,148.1726160163791
1,2,10,2,0.9,unsortedNaiveTeachers,148.17261601637904
1,2,10,2,0.9,unsortedUncertainTeachers,148.17261601637904
1,2,10,2,0.9,sortedUncertainTeachers,148.17261601637912
1,2,10,2,0.9,unsortedPerfectTeachers,148.17261601637904
1,2,10,2,0.9,sortedPerfectTeachers,148.17261601637912
1,3,10,2,0.9,unsortedNaiveTeachers,148.172616016379
1,3,10,2,0.9,unsortedUncertainTeachers,148.172616016379
1,3,10,2,0.9,sortedUncertainTeachers,148.17261601637907
1,3,10,2,0.9,unsortedPerfectTeachers,148.172616016379
1,3,10,2,0.9,sortedPerfectTeachers,148.17261601637907
1,5,10,2,0.9,unsortedNaiveTeachers,148.172616016379
1,5,10,2,0.9,unsortedUncertainTeachers,148.172616016379
1,5,10,2,0.9,sortedUncertainTeachers,148.17261601637904
1,5,10,2,0.9,unsortedPerfectTeachers,148.172616016379
1,5,10,2,0.9,sortedPerfectTeachers,148.17261601637904
1,10,10,2,0.9,unsortedNaiveTeachers,148.172616016379
1,10,10,2,0.9,unsortedUncertainTeachers,148.172616016379
1,10,10,2,0.9,sortedUncertainTeachers,148.17261601637904
1,10,10,2,0.9,unsortedPerfectTeachers,148.172616016379
1,10,10,2,0.9,sortedPerfectTeachers,148.172616016379
1,1,11,1,0.5,unsortedNaiveTeachers,18.004360947553003
1,1,11,1,0.5,unsortedUncertainTeachers,18.004360947553003
1,1,11,1,0.5,sortedUncertainTeachers,18.004360947553003
1,1,11,1,0.5,unsortedPerfectTeachers,18.004360947553003
1,1,11,1,0.5,sortedPerfectTeachers,18.004360947553
1,2,11,1,0.5,unsortedNaiveTeachers,9.747619482671443
1,2,11,1,0.5,unsortedUncertainTeachers,18.00436094755301
1,2,11,1,0.5,sortedUncertainTeachers,54.93257270416848
1,2,11,1,0.5,unsortedPerfectTeachers,18.00436094755301
1,2,11,1,0.5,sortedPerfectTeachers,56.485668862669186
1,3,11,1,0.5,unsortedNaiveTeachers,1.8388322433600628
1,3,11,1,0.5,unsortedUncertainTeachers,18.00436094755301
1,3,11,1,0.5,sortedUncertainTeachers,53.67493880543851
1,3,11,1,0.5,unsortedPerfectTeachers,18.00436094755301
1,3,11,1,0.5,sortedPerfectTeachers,54.42952726772144
1,5,11,1,0.5,unsortedNaiveTeachers,12.303716327536183
1,5,11,1,0.5,unsortedUncertainTeachers,19.646840667188403
1,5,11,1,0.5,sortedUncertainTeachers,55.35378616924478
1,5,11,1,0.5,unsortedPerfectTeachers,19.646840667188403
1,5,11,1,0.5,sortedPerfectTeachers,57.21495508984499
1,10,11,1,0.5,unsortedNaiveTeachers,4.63382099650715
1,10,11,1,0.5,unsortedUncertainTeachers,21.116095513058816
1,10,11,1,0.5,sortedUncertainTeachers,55.353786169244785
1,10,11,1,0.5,unsortedPerfectTeachers,21.116095513058816
1,10,11,1,0.5,sortedPerfectTeachers,57.214955089845
1,1,11,1,0.6,unsortedNaiveTeachers,38.00436094755306
1,1,11,1,0.6,unsortedUncertainTeachers,38.00436094755306
1,1,11,1,0.6,sortedUncertainTeachers,38.004360947553074
1,1,11,1,0.6,unsortedPerfectTeachers,38.00436094755306
1,1,11,1,0.6,sortedPerfectTeachers,38.00436094755305
1,2,11,1,0.6,unsortedNaiveTeachers,38.00436094755305
1,2,11,1,0.6,unsortedUncertainTeachers,38.00436094755305
1,2,11,1,0.6,sortedUncertainTeachers,52.43257270416852
1,2,11,1,0.6,unsortedPerfectTeachers,38.00436094755305
1,2,11,1,0.6,sortedPerfectTeachers,53.98566886266923
1,3,11,1,0.6,unsortedNaiveTeachers,38.00436094755305
1,3,11,1,0.6,unsortedUncertainTeachers,38.00436094755305
1,3,11,1,0.6,sortedUncertainTeachers,58.82493880543855
1,3,11,1,0.6,unsortedPerfectTeachers,38.00436094755305
1,3,11,1,0.6,sortedPerfectTeachers,59.579527267721474
1,5,11,1,0.6,unsortedNaiveTeachers,38.00436094755305
1,5,11,1,0.6,unsortedUncertainTeachers,38.00436094755305
1,5,11,1,0.6,sortedUncertainTeachers,57.35378616924483
1,5,11,1,0.6,unsortedPerfectTeachers,38.00436094755305
1,5,11,1,0.6,sortedPerfectTeachers,59.21495508984505
1,10,11,1,0.6,unsortedNaiveTeachers,38.004360947553046
1,10,11,1,0.6,unsortedUncertainTeachers,38.004360947553046
1,10,11,1,0.6,sortedUncertainTeachers,58.87338567277374
1,10,11,1,0.6,unsortedPerfectTeachers,38.004360947553046
1,10,11,1,0.6,sortedPerfectTeachers,59.25067990391521
1,1,11,1,0.7,unsortedNaiveTeachers,54.67102761421969
1,1,11,1,0.7,unsortedUncertainTeachers,54.67102761421969
1,1,11,1,0.7,sortedUncertainTeachers,54.671027614219675
1,1,11,1,0.7,unsortedPerfectTeachers,54.67102761421969
1,1,11,1,0.7,sortedPerfectTeachers,54.67102761421968
1,2,11,1,0.7,unsortedNaiveTeachers,54.67102761421969
1,2,11,1,0.7,unsortedUncertainTeachers,54.67102761421969
1,2,11,1,0.7,sortedUncertainTeachers,54.671027614219675
1,2,11,1,0.7,unsortedPerfectTeachers,54.67102761421969
1,2,11,1,0.7,sortedPerfectTeachers,54.67102761421968
1,3,11,1,0.7,unsortedNaiveTeachers,54.67102761421969
1,3,11,1,0.7,unsortedUncertainTeachers,54.67102761421969
1,3,11,1,0.7,sortedUncertainTeachers,58.9916054721052
1,3,11,1,0.7,unsortedPerfectTeachers,54.67102761421969
1,3,11,1,0.7,sortedPerfectTeachers,59.746193934388145
1,5,11,1,0.7,unsortedNaiveTeachers,54.67102761421968
1,5,11,1,0.7,unsortedUncertainTeachers,54.67102761421968
1,5,11,1,0.7,sortedUncertainTeachers,63.136334830922415
1,5,11,1,0.7,unsortedPerfectTeachers,54.67102761421968
1,5,11,1,0.7,sortedPerfectTeachers,63.13633483092242
1,10,11,1,0.7,unsortedNaiveTeachers,54.67102761421968
1,10,11,1,0.7,unsortedUncertainTeachers,54.67102761421968
1,10,11,1,0.7,sortedUncertainTeachers,63.136334830922415
1,10,11,1,0.7,unsortedPerfectTeachers,54.67102761421968
1,10,11,1,0.7,sortedPerfectTeachers,63.136334830922415
1,1,11,1,0.8,unsortedNaiveTeachers,68.956741899934
1,1,11,1,0.8,unsortedUncertainTeachers,68.956741899934
1,1,11,1,0.8,sortedUncertainTeachers,68.95674189993406
1,1,11,1,0.8,unsortedPerfectTeachers,68.956741899934
1,1,11,1,0.8,sortedPerfectTeachers,68.95674189993412
1,2,11,1,0.8,unsortedNaiveTeachers,68.95674189993403
1,2,11,1,0.8,unsortedUncertainTeachers,68.95674189993403
1,2,11,1,0.8,sortedUncertainTeachers,68.95674189993403
1,2,11,1,0.8,unsortedPerfectTeachers,68.95674189993403
1,2,11,1,0.8,sortedPerfectTeachers,68.95674189993406
1,3,11,1,0.8,unsortedNaiveTeachers,68.95674189993402
1,3,11,1,0.8,unsortedUncertainTeachers,68.95674189993402
1,3,11,1,0.8,sortedUncertainTeachers,68.95674189993403
1,3,11,1,0.8,unsortedPerfectTeachers,68.95674189993402
1,3,11,1,0.8,sortedPerfectTeachers,68.95674189993403
1,5,11,1,0.8,unsortedNaiveTeachers,68.956741899934
1,5,11,1,0.8,unsortedUncertainTeachers,68.956741899934
1,5,11,1,0.8,sortedUncertainTeachers,68.95674189993402
1,5,11,1,0.8,unsortedPerfectTeachers,68.956741899934
1,5,11,1,0.8,sortedPerfectTeachers,68.956741899934
1,10,11,1,0.8,unsortedNaiveTeachers,68.956741899934
1,10,11,1,0.8,unsortedUncertainTeachers,68.956741899934
1,10,11,1,0.8,sortedUncertainTeachers,68.0689444391253
1,10,11,1,0.8,unsortedPerfectTeachers,68.956741899934
1,10,11,1,0.8,sortedPerfectTeachers,68.956741899934
1,1,11,1,0.9,unsortedNaiveTeachers,81.45674189993395
1,1,11,1,0.9,unsortedUncertainTeachers,81.45674189993395
1,1,11,1,0.9,sortedUncertainTeachers,81.45674189993397
1,1,11,1,0.9,unsortedPerfectTeachers,81.45674189993395
1,1,11,1,0.9,sortedPerfectTeachers,81.45674189993399
1,2,11,1,0.9,unsortedNaiveTeachers,81.45674189993395
1,2,11,1,0.9,unsortedUncertainTeachers,81.45674189993395
1,2,11,1,0.9,sortedUncertainTeachers,81.45674189993399
1,2,11,1,0.9,unsortedPerfectTeachers,81.45674189993395
1,2,11,1,0.9,sortedPerfectTeachers,81.45674189993403
1,3,11,1,0.9,unsortedNaiveTeachers,81.45674189993395
1,3,11,1,0.9,unsortedUncertainTeachers,81.45674189993395
1,3,11,1,0.9,sortedUncertainTeachers,81.45674189993397
1,3,11,1,0.9,unsortedPerfectTeachers,81.45674189993395
1,3,11,1,0.9,sortedPerfectTeachers,81.45674189993397
1,5,11,1,0.9,unsortedNaiveTeachers,81.45674189993395
1,5,11,1,0.9,unsortedUncertainTeachers,81.45674189993395
1,5,11,1,0.9,sortedUncertainTeachers,81.45674189993396
1,5,11,1,0.9,unsortedPerfectTeachers,81.45674189993395
1,5,11,1,0.9,sortedPerfectTeachers,81.45674189993396
1,10,11,1,0.9,unsortedNaiveTeachers,81.45674189993395
1,10,11,1,0.9,unsortedUncertainTeachers,81.45674189993395
1,10,11,1,0.9,sortedUncertainTeachers,81.45674189993396
1,10,11,1,0.9,unsortedPerfectTeachers,81.45674189993395
1,10,11,1,0.9,sortedPerfectTeachers,81.45674189993396
1,1,12,0,0.5,unsortedNaiveTeachers,0.0
1,1,12,0,0.5,unsortedUncertainTeachers,0.0
1,1,12,0,0.5,sortedUncertainTeachers,0.0
1,1,12,0,0.5,unsortedPerfectTeachers,0.0
1,1,12,0,0.5,sortedPerfectTeachers,0.0
1,2,12,0,0.5,unsortedNaiveTeachers,0.0
1,2,12,0,0.5,unsortedUncertainTeachers,0.0
1,2,12,0,0.5,sortedUncertainTeachers,0.0
1,2,12,0,0.5,unsortedPerfectTeachers,0.0
1,2,12,0,0.5,sortedPerfectTeachers,0.0
1,3,12,0,0.5,unsortedNaiveTeachers,0.0
1,3,12,0,0.5,unsortedUncertainTeachers,0.0
1,3,12,0,0.5,sortedUncertainTeachers,0.0
1,3,12,0,0.5,unsortedPerfectTeachers,0.0
1,3,12,0,0.5,sortedPerfectTeachers,0.0
1,5,12,0,0.5,unsortedNaiveTeachers,0.0
1,5,12,0,0.5,unsortedUncertainTeachers,0.0
1,5,12,0,0.5,sortedUncertainTeachers,0.0
1,5,12,0,0.5,unsortedPerfectTeachers,0.0
1,5,12,0,0.5,sortedPerfectTeachers,0.0
1,10,12,0,0.5,unsortedNaiveTeachers,0.0
1,10,12,0,0.5,unsortedUncertainTeachers,0.0
1,10,12,0,0.5,sortedUncertainTeachers,0.0
1,10,12,0,0.5,unsortedPerfectTeachers,0.0
1,10,12,0,0.5,sortedPerfectTeachers,0.0
1,1,12,0,0.6,unsortedNaiveTeachers,0.0
1,1,12,0,0.6,unsortedUncertainTeachers,0.0
1,1,12,0,0.6,sortedUncertainTeachers,0.0
1,1,12,0,0.6,unsortedPerfectTeachers,0.0
1,1,12,0,0.6,sortedPerfectTeachers,0.0
1,2,12,0,0.6,unsortedNaiveTeachers,0.0
1,2,12,0,0.6,unsortedUncertainTeachers,0.0
1,2,12,0,0.6,sortedUncertainTeachers,0.0
1,2,12,0,0.6,unsortedPerfectTeachers,0.0
1,2,12,0,0.6,sortedPerfectTeachers,0.0
1,3,12,0,0.6,unsortedNaiveTeachers,0.0
1,3,12,0,0.6,unsortedUncertainTeachers,0.0
1,3,12,0,0.6,sortedUncertainTeachers,0.0
1,3,12,0,0.6,unsortedPerfectTeachers,0.0
1,3,12,0,0.6,sortedPerfectTeachers,0.0
1,5,12,0,0.6,unsortedNaiveTeachers,0.0
1,5,12,0,0.6,unsortedUncertainTeachers,0.0
1,5,12,0,0.6,sortedUncertainTeachers,0.0
1,5,12,0,0.6,unsortedPerfectTeachers,0.0
1,5,12,0,0.6,sortedPerfectTeachers,0.0
1,10,12,0,0.6,unsortedNaiveTeachers,0.0
1,10,12,0,0.6,unsortedUncertainTeachers,0.0
1,10,12,0,0.6,sortedUncertainTeachers,0.0
1,10,12,0,0.6,unsortedPerfectTeachers,0.0
1,10,12,0,0.6,sortedPerfectTeachers,0.0
1,1,12,0,0.7,unsortedNaiveTeachers,0.0
1,1,12,0,0.7,unsortedUncertainTeachers,0.0
1,1,12,0,0.7,sortedUncertainTeachers,0.0
1,1,12,0,0.7,unsortedPerfectTeachers,0.0
1,1,12,0,0.7,sortedPerfectTeachers,0.0
1,2,12,0,0.7,unsortedNaiveTeachers,0.0
1,2,12,0,0.7,unsortedUncertainTeachers,0.0
1,2,12,0,0.7,sortedUncertainTeachers,0.0
1,2,12,0,0.7,unsortedPerfectTeachers,0.0
1,2,12,0,0.7,sortedPerfectTeachers,0.0
1,3,12,0,0.7,unsortedNaiveTeachers,0.0
1,3,12,0,0.7,unsortedUncertainTeachers,0.0
1,3,12,0,0.7,sortedUncertainTeachers,0.0
1,3,12,0,0.7,unsortedPerfectTeachers,0.0
1,3,12,0,0.7,sortedPerfectTeachers,0.0
1,5,12,0,0.7,unsortedNaiveTeachers,0.0
1,5,12,0,0.7,unsortedUncertainTeachers,0.0
1,5,12,0,0.7,sortedUncertainTeachers,0.0
1,5,12,0,0.7,unsortedPerfectTeachers,0.0
1,5,12,0,0.7,sortedPerfectTeachers,0.0
1,10,12,0,0.7,unsortedNaiveTeachers,0.0
1,10,12,0,0.7,unsortedUncertainTeachers,0.0
1,10,12,0,0.7,sortedUncertainTeachers,0.0
1,10,12,0,0.7,unsortedPerfectTeachers,0.0
1,10,12,0,0.7,sortedPerfectTeachers,0.0
1,1,12,0,0.8,unsortedNaiveTeachers,0.0
1,1,12,0,0.8,unsortedUncertainTeachers,0.0
