trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,2,12,0,0.8,unsortedPerfectTeachers,0.0
0,2,12,0,0.8,sortedPerfectTeachers,0.0
0,3,12,0,0.8,unsortedUncertainTeachers,0.0
0,3,12,0,0.8,sortedUncertainTeachers,0.0
0,3,12,0,0.8,unsortedPerfectTeachers,0.0
0,3,12,0,0.8,sortedPerfectTeachers,0.0
0,5,12,0,0.8,unsortedUncertainTeachers,0.0
0,5,12,0,0.8,sortedUncertainTeachers,0.0
0,5,12,0,0.8,unsortedPerfectTeachers,0.0
0,5,12,0,0.8,sortedPerfectTeachers,0.0
0,10,12,0,0.8,unsortedUncertainTeachers,0.0
0,10,12,0,0.8,sortedUncertainTeachers,0.0
0,10,12,0,0.8,unsortedPerfectTeachers,0.0
0,10,12,0,0.8,sortedPerfectTeachers,0.0
0,1,12,0,0.9,unsortedUncertainTeachers,0.0
0,1,12,0,0.9,sortedUncertainTeachers,0.0
0,1,12,0,0.9,unsortedPerfectTeachers,0.0
0,1,12,0,0.9,sortedPerfectTeachers,0.0
0,2,12,0,0.9,unsortedUncertainTeachers,0.0
0,2,12,0,0.9,sortedUncertainTeachers,0.0
0,2,12,0,0.9,unsortedPerfectTeachers,0.0
0,2,12,0,0.9,sortedPerfectTeachers,0.0
0,3,12,0,0.9,unsortedUncertainTeachers,0.0
0,3,12,0,0.9,sortedUncertainTeachers,0.0
0,3,12,0,0.9,unsortedPerfectTeachers,0.0
0,3,12,0,0.9,sortedPerfectTeachers,0.0
0,5,12,0,0.9,unsortedUncertainTeachers,0.0
0,5,12,0,0.9,sortedUncertainTeachers,0.0
0,5,12,0,0.9,unsortedPerfectTeachers,0.0
0,5,12,0,0.9,sortedPerfectTeachers,0.0
0,10,12,0,0.9,unsortedUncertainTeachers,0.0
0,10,12,0,0.9,sortedUncertainTeachers,0.0
0,10,12,0,0.9,unsortedPerfectTeachers,0.0
0,10,12,0,0.9,sortedPerfectTeachers,0.0
1,1,0,12,0.5,unsortedUncertainTeachers,32.98675885636343
1,1,0,12,0.5,sortedUncertainTeachers,32.986758856363444
1,1,0,12,0.5,unsortedPerfectTeachers,32.98675885636343
1,1,0,12,0.5,sortedPerfectTeachers,32.98675885636342
1,2,0,12,0.5,unsortedUncertainTeachers,32.98675885636343
1,2,0,12,0.5,sortedUncertainTeachers,32.98675885636342
1,2,0,12,0.5,unsortedPerfectTeachers,32.98675885636343
1,2,0,12,0.5,sortedPerfectTeachers,39.52093399166695
1,3,0,12,0.5,unsortedUncertainTeachers,32.98675885636342
1,3,0,12,0.5,sortedUncertainTeachers,32.98675885636342
1,3,0,12,0.5,unsortedPerfectTeachers,32.98675885636342
1,3,0,12,0.5,sortedPerfectTeachers,39.520933991667036
1,5,0,12,0.5,unsortedUncertainTeachers,32.98675885636343
1,5,0,12,0.5,sortedUncertainTeachers,32.98675885636342
1,5,0,12,0.5,unsortedPerfectTeachers,33.74070214120615
1,5,0,12,0.5,sortedPerfectTeachers,39.52093399166701
1,10,0,12,0.5,unsortedUncertainTeachers,32.98675885636342
1,10,0,12,0.5,sortedUncertainTeachers,32.98675885636342
1,10,0,12,0.5,unsortedPerfectTeachers,34.997274282610675
1,10,0,12,0.5,sortedPerfectTeachers,39.52093399166704
1,1,0,12,0.6,unsortedUncertainTeachers,45.22230014527358
1,1,0,12,0.6,sortedUncertainTeachers,45.22230014527358
1,1,0,12,0.6,unsortedPerfectTeachers,62.023118219538446
1,1,0,12,0.6,sortedPerfectTeachers,62.02311821953847
1,2,0,12,0.6,unsortedUncertainTeachers,45.2223001452736
1,2,0,12,0.6,sortedUncertainTeachers,45.2223001452736
1,2,0,12,0.6,unsortedPerfectTeachers,62.023118219538475
1,2,0,12,0.6,sortedPerfectTeachers,65.72912811385122
1,3,0,12,0.6,unsortedUncertainTeachers,45.2223001452736
1,3,0,12,0.6,sortedUncertainTeachers,45.2223001452736
1,3,0,12,0.6,unsortedPerfectTeachers,62.02311821953847
1,3,0,12,0.6,sortedPerfectTeachers,68.70958367838469
1,5,0,12,0.6,unsortedUncertainTeachers,45.2223001452736
1,5,0,12,0.6,sortedUncertainTeachers,45.2223001452736
1,5,0,12,0.6,unsortedPerfectTeachers,62.023118219538475
1,5,0,12,0.6,sortedPerfectTeachers,67.99187571569541
1,10,0,12,0.6,unsortedUncertainTeachers,45.2223001452736
1,10,0,12,0.6,sortedUncertainTeachers,45.2223001452736
1,10,0,12,0.6,unsortedPerfectTeachers,62.81021314364655
1,10,0,12,0.6,sortedPerfectTeachers,68.77040930215065
1,1,0,12,0.7,unsortedUncertainTeachers,102.41547267141506
1,1,0,12,0.7,sortedUncertainTeachers,102.4154726714151
1,1,0,12,0.7,unsortedPerfectTeachers,114.31242943930123
1,1,0,12,0.7,sortedPerfectTeachers,114.31242943930128
1,2,0,12,0.7,unsortedUncertainTeachers,102.41547267141507
1,2,0,12,0.7,sortedUncertainTeachers,102.4154726714151
1,2,0,12,0.7,unsortedPerfectTeachers,114.31242943930124
1,2,0,12,0.7,sortedPerfectTeachers,118.34444350725113
1,3,0,12,0.7,unsortedUncertainTeachers,102.41547267141506
1,3,0,12,0.7,sortedUncertainTeachers,102.41547267141507
1,3,0,12,0.7,unsortedPerfectTeachers,114.31242943930123
1,3,0,12,0.7,sortedPerfectTeachers,122.227845286533
1,5,0,12,0.7,unsortedUncertainTeachers,102.41547267141505
1,5,0,12,0.7,sortedUncertainTeachers,102.41547267141506
1,5,0,12,0.7,unsortedPerfectTeachers,114.31242943930121
1,5,0,12,0.7,sortedPerfectTeachers,122.55730899382877
1,10,0,12,0.7,unsortedUncertainTeachers,102.41547267141505
1,10,0,12,0.7,sortedUncertainTeachers,102.41547267141503
1,10,0,12,0.7,unsortedPerfectTeachers,114.31242943930123
1,10,0,12,0.7,sortedPerfectTeachers,122.93211567697072
1,1,0,12,0.8,unsortedUncertainTeachers,157.169572296444
1,1,0,12,0.8,sortedUncertainTeachers,157.169572296444
1,1,0,12,0.8,unsortedPerfectTeachers,205.52091670655045
1,1,0,12,0.8,sortedPerfectTeachers,205.52091670655057
1,2,0,12,0.8,unsortedUncertainTeachers,157.1695722964442
1,2,0,12,0.8,sortedUncertainTeachers,157.16957229644416
1,2,0,12,0.8,unsortedPerfectTeachers,205.52091670655025
1,2,0,12,0.8,sortedPerfectTeachers,216.93911697305444
1,3,0,12,0.8,unsortedUncertainTeachers,157.1695722964441
1,3,0,12,0.8,sortedUncertainTeachers,157.16957229644413
1,3,0,12,0.8,unsortedPerfectTeachers,205.52091670655034
1,3,0,12,0.8,sortedPerfectTeachers,217.17166591108997
1,5,0,12,0.8,unsortedUncertainTeachers,157.16957229644402
1,5,0,12,0.8,sortedUncertainTeachers,157.16957229644402
1,5,0,12,0.8,unsortedPerfectTeachers,206.40650742770185
1,5,0,12,0.8,sortedPerfectTeachers,218.20431771369147
1,10,0,12,0.8,unsortedUncertainTeachers,157.16957229644402
1,10,0,12,0.8,sortedUncertainTeachers,157.169572296444
1,10,0,12,0.8,unsortedPerfectTeachers,207.92758464832775
1,10,0,12,0.8,sortedPerfectTeachers,218.20431771369144
1,1,0,12,0.9,unsortedUncertainTeachers,355.52091670655045
1,1,0,12,0.9,sortedUncertainTeachers,355.5209167065503
1,1,0,12,0.9,unsortedPerfectTeachers,355.52091670655045
1,1,0,12,0.9,sortedPerfectTeachers,355.52091670655017
1,2,0,12,0.9,unsortedUncertainTeachers,355.5209167065501
1,2,0,12,0.9,sortedUncertainTeachers,355.5209167065501
1,2,0,12,0.9,unsortedPerfectTeachers,355.5209167065501
1,2,0,12,0.9,sortedPerfectTeachers,355.5209167065499
1,3,0,12,0.9,unsortedUncertainTeachers,355.5209167065502
1,3,0,12,0.9,sortedUncertainTeachers,355.5209167065501
1,3,0,12,0.9,unsortedPerfectTeachers,355.5209167065502
1,3,0,12,0.9,sortedPerfectTeachers,355.5209167065501
1,5,0,12,0.9,unsortedUncertainTeachers,355.5209167065503
1,5,0,12,0.9,sortedUncertainTeachers,355.5209167065502
1,5,0,12,0.9,unsortedPerfectTeachers,355.5209167065503
1,5,0,12,0.9,sortedPerfectTeachers,355.52091670655034
1,10,0,12,0.9,unsortedUncertainTeachers,355.5209167065503
1,10,0,12,0.9,sortedUncertainTeachers,355.5209167065503
1,10,0,12,0.9,unsortedPerfectTeachers,355.5209167065503
1,10,0,12,0.9,sortedPerfectTeachers,355.5209167065503
1,1,1,11,0.5,unsortedUncertainTeachers,36.357230263819574
1,1,1,11,0.5,sortedUncertainTeachers,36.357230263819574
1,1,1,11,0.5,unsortedPerfectTeachers,36.357230263819574
1,1,1,11,0.5,sortedPerfectTeachers,36.357230263819574
1,2,1,11,0.5,unsortedUncertainTeachers,36.357230263819545
1,2,1,11,0.5,sortedUncertainTeachers,30.666105959601417
1,2,1,11,0.5,unsortedPerfectTeachers,36.357230263819545
1,2,1,11,0.5,sortedPerfectTeachers,39.82904647205709
1,3,1,11,0.5,unsortedUncertainTeachers,36.357230263819545
1,3,1,11,0.5,sortedUncertainTeachers,34.04335821709127
1,3,1,11,0.5,unsortedPerfectTeachers,36.357230263819545
1,3,1,11,0.5,sortedPerfectTeachers,43.16733128767011
1,5,1,11,0.5,unsortedUncertainTeachers,36.35723026381954
1,5,1,11,0.5,sortedUncertainTeachers,35.5268163266648
1,5,1,11,0.5,unsortedPerfectTeachers,36.35723026381954
1,5,1,11,0.5,sortedPerfectTeachers,43.567925465543674
1,10,1,11,0.5,unsortedUncertainTeachers,36.35723026381954
1,10,1,11,0.5,sortedUncertainTeachers,31.738092464567863
1,10,1,11,0.5,unsortedPerfectTeachers,36.35723026381954
1,10,1,11,0.5,sortedPerfectTeachers,43.83498825079272
1,1,1,11,0.6,unsortedUncertainTeachers,59.886175944947915
1,1,1,11,0.6,sortedUncertainTeachers,59.88617594494792
1,1,1,11,0.6,unsortedPerfectTeachers,60.76570505599028
1,1,1,11,0.6,sortedPerfectTeachers,60.76570505599023
1,2,1,11,0.6,unsortedUncertainTeachers,60.741715252178615
1,2,1,11,0.6,sortedUncertainTeachers,64.38709205224292
1,2,1,11,0.6,unsortedPerfectTeachers,60.76570505599025
1,2,1,11,0.6,sortedPerfectTeachers,69.18319714211432
1,3,1,11,0.6,unsortedUncertainTeachers,60.256300161736426
1,3,1,11,0.6,sortedUncertainTeachers,57.868300048743905
1,3,1,11,0.6,unsortedPerfectTeachers,61.40431827253097
1,3,1,11,0.6,sortedPerfectTeachers,68.78956201446839
1,5,1,11,0.6,unsortedUncertainTeachers,61.734776695519145
1,5,1,11,0.6,sortedUncertainTeachers,58.7824151887489
1,5,1,11,0.6,unsortedPerfectTeachers,62.243302319095235
1,5,1,11,0.6,sortedPerfectTeachers,70.51924389886936
1,10,1,11,0.6,unsortedUncertainTeachers,62.499487677610745
1,10,1,11,0.6,sortedUncertainTeachers,60.043565254118164
1,10,1,11,0.6,unsortedPerfectTeachers,63.236363762435786
1,10,1,11,0.6,sortedPerfectTeachers,70.51924389886935
1,1,1,11,0.7,unsortedUncertainTeachers,115.48126616568922
1,1,1,11,0.7,sortedUncertainTeachers,115.48126616568932
1,1,1,11,0.7,unsortedPerfectTeachers,115.48126616568922
1,1,1,11,0.7,sortedPerfectTeachers,115.4812661656893
1,2,1,11,0.7,unsortedUncertainTeachers,115.48126616568933
1,2,1,11,0.7,sortedUncertainTeachers,108.359730862649
1,2,1,11,0.7,unsortedPerfectTeachers,115.48126616568933
1,2,1,11,0.7,sortedPerfectTeachers,120.68101759084726
1,3,1,11,0.7,unsortedUncertainTeachers,115.48126616568935
1,3,1,11,0.7,sortedUncertainTeachers,112.62691207112557
1,3,1,11,0.7,unsortedPerfectTeachers,115.48126616568935
1,3,1,11,0.7,sortedPerfectTeachers,123.6994622630928
1,5,1,11,0.7,unsortedUncertainTeachers,115.48126616568933
1,5,1,11,0.7,sortedUncertainTeachers,114.14855557532202
1,5,1,11,0.7,unsortedPerfectTeachers,115.48126616568933
1,5,1,11,0.7,sortedPerfectTeachers,122.80570198141568
1,10,1,11,0.7,unsortedUncertainTeachers,115.4812661656893
1,10,1,11,0.7,sortedUncertainTeachers,113.06320643224547
1,10,1,11,0.7,unsortedPerfectTeachers,116.57191890777653
1,10,1,11,0.7,sortedPerfectTeachers,123.7610631747713
1,1,1,11,0.8,unsortedUncertainTeachers,209.02897591001286
1,1,1,11,0.8,sortedUncertainTeachers,209.02897591001297
1,1,1,11,0.8,unsortedPerfectTeachers,209.02897591001286
1,1,1,11,0.8,sortedPerfectTeachers,209.02897591001286
1,2,1,11,0.8,unsortedUncertainTeachers,209.02897591001278
1,2,1,11,0.8,sortedUncertainTeachers,209.07587933682592
1,2,1,11,0.8,unsortedPerfectTeachers,209.02897591001278
1,2,1,11,0.8,sortedPerfectTeachers,216.6646260070731
1,3,1,11,0.8,unsortedUncertainTeachers,209.02897591001286
1,3,1,11,0.8,sortedUncertainTeachers,210.31297226421154
1,3,1,11,0.8,unsortedPerfectTeachers,209.02897591001286
1,3,1,11,0.8,sortedPerfectTeachers,218.23416203347952
1,5,1,11,0.8,unsortedUncertainTeachers,209.02897591001286
1,5,1,11,0.8,sortedUncertainTeachers,211.29457187095935
1,5,1,11,0.8,unsortedPerfectTeachers,209.02897591001286
1,5,1,11,0.8,sortedPerfectTeachers,218.7302538244456
1,10,1,11,0.8,unsortedUncertainTeachers,208.04517809054397
1,10,1,11,0.8,sortedUncertainTeachers,206.07878963160326
1,10,1,11,0.8,unsortedPerfectTeachers,209.48891934998366
1,10,1,11,0.8,sortedPerfectTeachers,218.73025382444564
1,1,1,11,0.9,unsortedUncertainTeachers,346.5289759100128
1,1,1,11,0.9,sortedUncertainTeachers,346.52897591001266
1,1,1,11,0.9,unsortedPerfectTeachers,346.5289759100128
1,1,1,11,0.9,sortedPerfectTeachers,346.5289759100126
1,2,1,11,0.9,unsortedUncertainTeachers,346.5289759100128
1,2,1,11,0.9,sortedUncertainTeachers,346.52897591001283
1,2,1,11,0.9,unsortedPerfectTeachers,346.5289759100128
1,2,1,11,0.9,sortedPerfectTeachers,346.5289759100128
1,3,1,11,0.9,unsortedUncertainTeachers,346.5289759100126
1,3,1,11,0.9,sortedUncertainTeachers,346.5289759100127
1,3,1,11,0.9,unsortedPerfectTeachers,346.5289759100126
1,3,1,11,0.9,sortedPerfectTeachers,346.52897591001266
1,5,1,11,0.9,unsortedUncertainTeachers,346.52897591001266
1,5,1,11,0.9,sortedUncertainTeachers,346.5289759100126
1,5,1,11,0.9,unsortedPerfectTeachers,346.52897591001266
1,5,1,11,0.9,sortedPerfectTeachers,346.5289759100126
1,10,1,11,0.9,unsortedUncertainTeachers,346.5289759100126
1,10,1,11,0.9,sortedUncertainTeachers,346.5289759100126
1,10,1,11,0.9,unsortedPerfectTeachers,346.5289759100126
1,10,1,11,0.9,sortedPerfectTeachers,346.52897591001266
1,1,2,10,0.5,unsortedUncertainTeachers,35.63946097422071
1,1,2,10,0.5,sortedUncertainTeachers,35.63946097422071
1,1,2,10,0.5,unsortedPerfectTeachers,35.63946097422071
1,1,2,10,0.5,sortedPerfectTeachers,35.63946097422071
1,2,2,10,0.5,unsortedUncertainTeachers,34.488732684413584
1,2,2,10,0.5,sortedUncertainTeachers,22.844802066358206
1,2,2,10,0.5,unsortedPerfectTeachers,35.63946097422071
1,2,2,10,0.5,sortedPerfectTeachers,43.11919485796701
1,3,2,10,0.5,unsortedUncertainTeachers,35.35177890176893
1,3,2,10,0.5,sortedUncertainTeachers,32.1375860248051
1,3,2,10,0.5,unsortedPerfectTeachers,35.63946097422071
1,3,2,10,0.5,sortedPerfectTeachers,43.11919485796701
1,5,2,10,0.5,unsortedUncertainTeachers,34.776414756865364
1,5,2,10,0.5,sortedUncertainTeachers,28.9482381878384
1,5,2,10,0.5,unsortedPerfectTeachers,36.50250719157606
1,5,2,10,0.5,sortedPerfectTeachers,43.11919485796702
1,10,2,10,0.5,unsortedUncertainTeachers,34.201050611961804
1,10,2,10,0.5,sortedUncertainTeachers,25.171103685969577
1,10,2,10,0.5,unsortedPerfectTeachers,37.940917553834964
1,10,2,10,0.5,sortedPerfectTeachers,43.11919485796703
1,1,2,10,0.6,unsortedUncertainTeachers,65.08261489515692
1,1,2,10,0.6,sortedUncertainTeachers,65.08261489515695
1,1,2,10,0.6,unsortedPerfectTeachers,65.08261489515692
1,1,2,10,0.6,sortedPerfectTeachers,65.082614895157
1,2,2,10,0.6,unsortedUncertainTeachers,56.48167273885912
1,2,2,10,0.6,sortedUncertainTeachers,43.464174435330605
1,2,2,10,0.6,unsortedPerfectTeachers,65.08261489515694
1,2,2,10,0.6,sortedPerfectTeachers,68.98397459701131
1,3,2,10,0.6,unsortedUncertainTeachers,59.89475666667633
1,3,2,10,0.6,sortedUncertainTeachers,55.939794987891155
1,3,2,10,0.6,unsortedPerfectTeachers,65.08261489515695
1,3,2,10,0.6,sortedPerfectTeachers,72.7475476339636
1,5,2,10,0.6,unsortedUncertainTeachers,63.05679852733541
1,5,2,10,0.6,sortedUncertainTeachers,55.48702524416508
1,5,2,10,0.6,unsortedPerfectTeachers,65.08261489515695
1,5,2,10,0.6,sortedPerfectTeachers,72.94012626485508
1,10,2,10,0.6,unsortedUncertainTeachers,60.63662072835472
1,10,2,10,0.6,sortedUncertainTeachers,50.41136907684496
1,10,2,10,0.6,unsortedPerfectTeachers,65.08261489515695
1,10,2,10,0.6,sortedPerfectTeachers,73.36288717053593
1,1,2,10,0.7,unsortedUncertainTeachers,111.3600032177367
1,1,2,10,0.7,sortedUncertainTeachers,111.36000321773662
1,1,2,10,0.7,unsortedPerfectTeachers,113.61868399735494
1,1,2,10,0.7,sortedPerfectTeachers,113.61868399735482
1,2,2,10,0.7,unsortedUncertainTeachers,111.36000321773653
1,2,2,10,0.7,sortedUncertainTeachers,107.364636058676
1,2,2,10,0.7,unsortedPerfectTeachers,113.61868399735499
1,2,2,10,0.7,sortedPerfectTeachers,123.84525314492018
1,3,2,10,0.7,unsortedUncertainTeachers,111.36000321773653
1,3,2,10,0.7,sortedUncertainTeachers,112.65171698164573
1,3,2,10,0.7,unsortedPerfectTeachers,113.74872755512702
1,3,2,10,0.7,sortedPerfectTeachers,123.30590485490669
1,5,2,10,0.7,unsortedUncertainTeachers,111.36000321773655
1,5,2,10,0.7,sortedUncertainTeachers,109.04284102653284
1,5,2,10,0.7,unsortedPerfectTeachers,114.95145244908358
1,5,2,10,0.7,sortedPerfectTeachers,124.85653118869543
1,10,2,10,0.7,unsortedUncertainTeachers,112.93787179775859
1,10,2,10,0.7,sortedUncertainTeachers,103.54330215040136
1,10,2,10,0.7,unsortedPerfectTeachers,116.70294915451187
1,10,2,10,0.7,sortedPerfectTeachers,124.85653118869544
1,1,2,10,0.8,unsortedUncertainTeachers,211.0250162718934
1,1,2,10,0.8,sortedUncertainTeachers,211.02501627189335
1,1,2,10,0.8,unsortedPerfectTeachers,211.0250162718934
1,1,2,10,0.8,sortedPerfectTeachers,211.02501627189338
1,2,2,10,0.8,unsortedUncertainTeachers,211.0250162718935
1,2,2,10,0.8,sortedUncertainTeachers,211.0250162718935
1,2,2,10,0.8,unsortedPerfectTeachers,211.0250162718935
1,2,2,10,0.8,sortedPerfectTeachers,214.56793828416787
1,3,2,10,0.8,unsortedUncertainTeachers,211.02501627189346
1,3,2,10,0.8,sortedUncertainTeachers,211.78855945380184
1,3,2,10,0.8,unsortedPerfectTeachers,211.02501627189346
1,3,2,10,0.8,sortedPerfectTeachers,217.5887930421337
1,5,2,10,0.8,unsortedUncertainTeachers,211.0250162718935
1,5,2,10,0.8,sortedUncertainTeachers,212.5406803738228
1,5,2,10,0.8,unsortedPerfectTeachers,211.0250162718935
1,5,2,10,0.8,sortedPerfectTeachers,217.50367987143667
1,10,2,10,0.8,unsortedUncertainTeachers,211.02501627189355
1,10,2,10,0.8,sortedUncertainTeachers,211.04413359521152
1,10,2,10,0.8,unsortedPerfectTeachers,211.02501627189355
1,10,2,10,0.8,sortedPerfectTeachers,217.50367987143667
1,1,2,10,0.9,unsortedUncertainTeachers,336.0250162718938
1,1,2,10,0.9,sortedUncertainTeachers,336.0250162718934
1,1,2,10,0.9,unsortedPerfectTeachers,336.0250162718938
1,1,2,10,0.9,sortedPerfectTeachers,336.02501627189326
1,2,2,10,0.9,unsortedUncertainTeachers,336.02501627189326
1,2,2,10,0.9,sortedUncertainTeachers,336.02501627189326
1,2,2,10,0.9,unsortedPerfectTeachers,336.02501627189326
1,2,2,10,0.9,sortedPerfectTeachers,336.02501627189326
1,3,2,10,0.9,unsortedUncertainTeachers,336.0250162718933
1,3,2,10,0.9,sortedUncertainTeachers,336.0250162718933
1,3,2,10,0.9,unsortedPerfectTeachers,336.0250162718933
1,3,2,10,0.9,sortedPerfectTeachers,336.02501627189326
1,5,2,10,0.9,unsortedUncertainTeachers,336.02501627189343
1,5,2,10,0.9,sortedUncertainTeachers,336.0250162718934
1,5,2,10,0.9,unsortedPerfectTeachers,336.02501627189343
1,5,2,10,0.9,sortedPerfectTeachers,336.0250162718934
1,10,2,10,0.9,unsortedUncertainTeachers,336.02501627189343
1,10,2,10,0.9,sortedUncertainTeachers,336.0250162718935
1,10,2,10,0.9,unsortedPerfectTeachers,336.02501627189343
1,10,2,10,0.9,sortedPerfectTeachers,336.0250162718935
1,1,3,9,0.5,unsortedUncertainTeachers,38.65647603634721
1,1,3,9,0.5,sortedUncertainTeachers,38.65647603634722
1,1,3,9,0.5,unsortedPerfectTeachers,38.65647603634721
1,1,3,9,0.5,sortedPerfectTeachers,38.656476036347236
1,2,3,9,0.5,unsortedUncertainTeachers,38.65647603634719
1,2,3,9,0.5,sortedUncertainTeachers,4.034361991487778
1,2,3,9,0.5,unsortedPerfectTeachers,38.65647603634719
1,2,3,9,0.5,sortedPerfectTeachers,42.664393711855944
1,3,3,9,0.5,unsortedUncertainTeachers,38.6564760363472
1,3,3,9,0.5,sortedUncertainTeachers,26.140764627571222
1,3,3,9,0.5,unsortedPerfectTeachers,38.6564760363472
1,3,3,9,0.5,sortedPerfectTeachers,46.51816070753742
1,5,3,9,0.5,unsortedUncertainTeachers,34.88889541261735
1,5,3,9,0.5,sortedUncertainTeachers,1.0787065852453352
1,5,3,9,0.5,unsortedPerfectTeachers,38.6564760363472
1,5,3,9,0.5,sortedPerfectTeachers,46.98061274701919
1,10,3,9,0.5,unsortedUncertainTeachers,37.37796105914538
1,10,3,9,0.5,sortedUncertainTeachers,9.37849350906653
1,10,3,9,0.5,unsortedPerfectTeachers,38.65647603634721
1,10,3,9,0.5,sortedPerfectTeachers,47.2889141066737
1,1,3,9,0.6,unsortedUncertainTeachers,58.16821431855005
1,1,3,9,0.6,sortedUncertainTeachers,58.168214318550035
1,1,3,9,0.6,unsortedPerfectTeachers,64.57068427615519
1,1,3,9,0.6,sortedPerfectTeachers,64.5706842761553
1,2,3,9,0.6,unsortedUncertainTeachers,58.16821431855006
1,2,3,9,0.6,sortedUncertainTeachers,18.444391288382846
1,2,3,9,0.6,unsortedPerfectTeachers,64.57068427615525
1,2,3,9,0.6,sortedPerfectTeachers,71.78267949874882
1,3,3,9,0.6,unsortedUncertainTeachers,58.16821431855008
1,3,3,9,0.6,sortedUncertainTeachers,43.4111861026889
1,3,3,9,0.6,unsortedPerfectTeachers,64.57068427615525
1,3,3,9,0.6,sortedPerfectTeachers,72.76285733178986
1,5,3,9,0.6,unsortedUncertainTeachers,53.839620180725234
1,5,3,9,0.6,sortedUncertainTeachers,28.44407716739341
1,5,3,9,0.6,unsortedPerfectTeachers,64.96772871418327
1,5,3,9,0.6,sortedPerfectTeachers,72.38278837612089
1,10,3,9,0.6,unsortedUncertainTeachers,56.6461912412159
1,10,3,9,0.6,sortedUncertainTeachers,39.84347221282786
1,10,3,9,0.6,unsortedPerfectTeachers,66.59714073637988
1,10,3,9,0.6,sortedPerfectTeachers,72.78286096103562
1,1,3,9,0.7,unsortedUncertainTeachers,82.68984940359104
1,1,3,9,0.7,sortedUncertainTeachers,82.6898494035911
1,1,3,9,0.7,unsortedPerfectTeachers,116.396708198097
1,1,3,9,0.7,sortedPerfectTeachers,116.39670819809695
1,2,3,9,0.7,unsortedUncertainTeachers,82.6898494035911
1,2,3,9,0.7,sortedUncertainTeachers,113.78159836120675
1,2,3,9,0.7,unsortedPerfectTeachers,116.39670819809689
1,2,3,9,0.7,sortedPerfectTeachers,123.98579476896884
1,3,3,9,0.7,unsortedUncertainTeachers,82.6898494035911
1,3,3,9,0.7,sortedUncertainTeachers,110.61473173408237
1,3,3,9,0.7,unsortedPerfectTeachers,116.39670819809692
1,3,3,9,0.7,sortedPerfectTeachers,126.36184268462071
1,5,3,9,0.7,unsortedUncertainTeachers,90.59638002908088
1,5,3,9,0.7,sortedUncertainTeachers,109.87698008434597
1,5,3,9,0.7,unsortedPerfectTeachers,116.39670819809692
1,5,3,9,0.7,sortedPerfectTeachers,128.15788828247892
1,10,3,9,0.7,unsortedUncertainTeachers,91.99097319301548
1,10,3,9,0.7,sortedUncertainTeachers,109.89899852657881
1,10,3,9,0.7,unsortedPerfectTeachers,117.25692781768798
1,10,3,9,0.7,sortedPerfectTeachers,128.15788828247892
1,1,3,9,0.8,unsortedUncertainTeachers,211.2612779750194
1,1,3,9,0.8,sortedUncertainTeachers,211.26127797501968
1,1,3,9,0.8,unsortedPerfectTeachers,211.2612779750194
1,1,3,9,0.8,sortedPerfectTeachers,211.2612779750198
1,2,3,9,0.8,unsortedUncertainTeachers,211.2612779750197
1,2,3,9,0.8,sortedUncertainTeachers,211.26127797501965
1,2,3,9,0.8,unsortedPerfectTeachers,211.2612779750197
1,2,3,9,0.8,sortedPerfectTeachers,211.26127797501977
